2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far
2022-05-20T14:12:57Z;far

[SOUND_STOP];2022-05-20T14:13:53Z;creak;NUS;(-5,3,25)

[SOUND_START];2022-05-20T14:14:02Z;door_crack;NNS;(-8,2,-26)
2022-05-20T14:14:03Z;far
2022-05-20T14:14:03Z;far
2022-05-20T14:14:03Z;far
2022-05-20T14:14:03Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:09Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:10Z;far
2022-05-20T14:14:11Z;far
2022-05-20T14:14:11Z;far
2022-05-20T14:14:11Z;far

[SOUND_STOP];2022-05-20T14:14:20Z;door_crack;NNS;(-8,2,-26)

[SOUND_START];2022-05-20T14:14:22Z;door_crack;NNS;(-8,2,-26)

[SOUND_STOP];2022-05-20T14:14:31Z;door_crack;NNS;(-8,2,-26)

[SOUND_START];2022-05-20T14:14:24Z;ambisonic-duck-edited 1;AN;(7,1,-12)

[SOUND_STOP];2022-05-20T14:14:25Z;ambisonic-duck-edited 1;AN;(7,1,-12)


[SOUND_START];2022-05-20T14:14:32Z;door_crack;NNS;(-8,2,-26)

[SOUND_STOP];2022-05-20T14:14:34Z;door_crack;NNS;(-8,2,-26)

[SOUND_START];2022-05-20T14:14:37Z;australian-currawong-edited;AS;(-32,4,-34)
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:39Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far
2022-05-20T14:14:43Z;far

[SOUND_STOP];2022-05-20T14:14:50Z;australian-currawong-edited;AS;(-32,4,-34)

[SOUND_START];2022-05-20T14:15:06Z;cow;NUS;(-21,1,6)

[SOUND_STOP];2022-05-20T14:15:09Z;cow;NUS;(-21,1,6)

[SOUND_START];2022-05-20T14:15:09Z;elevator-edited;AN;(-18,3,18)

2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:11Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far
2022-05-20T14:15:16Z;far

[SOUND_STOP];2022-05-20T14:15:18Z;elevator-edited;AN;(-18,3,18)

[SOUND_START];2022-05-20T14:15:18Z;creak;NUS;(-5,3,25)
2022-05-20T14:15:18Z;far

[SOUND_STOP];2022-05-20T14:15:18Z;creak;NUS;(-5,3,25)

[SOUND_START];2022-05-20T14:15:18Z;creak;NUS;(-5,3,25)
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:19Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:20Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far
2022-05-20T14:15:21Z;far

[SOUND_STOP];2022-05-20T14:15:24Z;creak;NUS;(-5,3,25)

[SOUND_START];2022-05-20T14:15:24Z;creak;NUS;(-5,3,25)

[SOUND_STOP];2022-05-20T14:15:27Z;creak;NUS;(-5,3,25)

[SOUND_START];2022-05-20T14:15:32Z;creak;NUS;(-5,3,25)
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:32Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far
2022-05-20T14:15:33Z;far

[SOUND_STOP];2022-05-20T14:15:38Z;creak;NUS;(-5,3,25)

[SOUND_START];2022-05-20T14:17:09Z;cowbells;NNS;(18,4,-55)
2022-05-20T14:17:10Z;far
2022-05-20T14:17:10Z;far
2022-05-20T14:17:10Z;far
2022-05-20T14:17:10Z;far
2022-05-20T14:17:10Z;far
2022-05-20T14:17:10Z;far
